candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
B2,support velo mural garage,70,0.35,USD_DOCUMENTED,conditional,False,,,G0010,70,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 110}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
B2,support mural 2 velo,70,0.17,USD_DOCUMENTED,conditional,False,,,G0011,70,"rangement mural, arbitrage crochet/pivot et capacité",keywords_data/google_ads/search_volume/live,2026-09-03T14:41:41.614360+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-2.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
B2,support velo de course,70,0.36,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support velo decathlon voiture,70,0.08,USD_DOCUMENTED,incompatible,True,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 140}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support entrainement velo,70,0.08,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
B2,support velo voiture coffre,70,0.16,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 110}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
B2,support velo debout,70,0.18,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
B2,support telephone velo gifi,70,0.05,USD_DOCUMENTED,incompatible,True,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 110}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 140}]"
B2,support velo roue avant,70,0.39,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support velo diy,70,0.11,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 140}]"
B2,support roue avant velo,70,0.21,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support pour telephone velo,70,0.23,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 110}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support plaque porte velo,70,0.17,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 140}, {""year"": 2026, ""month"": 6, ""search_volume"": 110}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 30}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 170}]"
B2,support chien velo,70,0.26,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 140}, {""year"": 2026, ""month"": 3, ""search_volume"": 110}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
B2,support roue porte velo mottez,70,0.23,USD_DOCUMENTED,parent,True,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 210}]"
B2,support velo sur boule attelage,70,0.3,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 110}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 140}]"
B2,support velo voiture attelage,70,0.24,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 110}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 40}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support pour velo entrainement,70,0.08,USD_DOCUMENTED,parent,False,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 30}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 70}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 90}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
B2,action support telephone velo,70,0.13,USD_DOCUMENTED,incompatible,True,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support velo xlc,70,0.35,USD_DOCUMENTED,parent,True,,,,,"rangement général, support non déterminé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 110}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
B2,support tablette velo d'appartement,70,0.25,USD_DOCUMENTED,incompatible,False,,,,,"transport, autre support ou usage incompatible",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:49:16.876364+00:00,2026-09-03-test-decouverte-search-12/04-B2-targeted.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 40}, {""year"": 2026, ""month"": 6, ""search_volume"": 20}, {""year"": 2026, ""month"": 5, ""search_volume"": 50}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 90}, {""year"": 2026, ""month"": 1, ""search_volume"": 110}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
