candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
A1,prix antivol vélo,90,0.11,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 110}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 140}]"
A1,antivol vélo prix,90,0.11,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 110}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 140}]"
A1,antivol roue arrière vélo,90,0.11,USD_DOCUMENTED,incompatible,False,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 110}, {""year"": 2026, ""month"": 6, ""search_volume"": 140}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 110}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 170}, {""year"": 2025, ""month"": 8, ""search_volume"": 140}]"
A1,antivol pour batterie velo electrique,70,0.26,USD_DOCUMENTED,incompatible,False,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 390}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 30}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 20}]"
A1,antivol velo homologué assurance,70,0.5,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 140}, {""year"": 2026, ""month"": 6, ""search_volume"": 140}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 30}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A1,antivol velo leger,70,0.23,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 140}, {""year"": 2026, ""month"": 6, ""search_volume"": 110}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A1,antivol selle velo decathlon,70,0.1,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 50}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A1,antivol velo pliant abus bordo granit x plus 6450 85,70,0.19,USD_DOCUMENTED,core,True,,,,,format pliant explicite,keywords_data/google_ads/search_volume/live,2026-09-03T14:41:31.031518+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A1,antivol velo leroy merlin,70,0.03,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 70}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 30}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A1,antivol porte velo sur attelage,70,0.21,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 140}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A1,antivol velo pliant abus bordo granit x plus 6450/85,70,0.19,USD_DOCUMENTED,core,True,,,,,format pliant explicite,keywords_data/google_ads/search_volume/live,2026-09-03T14:41:31.031518+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 50}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 70}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A1,support antivol u velo decathlon,70,0.2,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 170}]"
A1,quel est le meilleur antivol velo,70,0.32,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A1,antivol velo leger et solide,70,0.24,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A1,antivol casque velo,70,0.33,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 50}, {""year"": 2026, ""month"": 2, ""search_volume"": 40}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 70}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 90}]"
A1,antivol vélo homologué assurance,70,0.5,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 140}, {""year"": 2026, ""month"": 6, ""search_volume"": 140}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 30}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 30}, {""year"": 2025, ""month"": 9, ""search_volume"": 70}, {""year"": 2025, ""month"": 8, ""search_volume"": 70}]"
A1,antivol vélo léger et solide,70,0.24,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 70}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 40}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A1,antivol vélo léger,70,0.23,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 140}, {""year"": 2026, ""month"": 6, ""search_volume"": 110}, {""year"": 2026, ""month"": 5, ""search_volume"": 110}, {""year"": 2026, ""month"": 4, ""search_volume"": 110}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 40}, {""year"": 2025, ""month"": 11, ""search_volume"": 40}, {""year"": 2025, ""month"": 10, ""search_volume"": 50}, {""year"": 2025, ""month"": 9, ""search_volume"": 50}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A1,antivol pour batterie vélo électrique,70,0.26,USD_DOCUMENTED,incompatible,False,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 390}, {""year"": 2026, ""month"": 6, ""search_volume"": 30}, {""year"": 2026, ""month"": 5, ""search_volume"": 30}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 90}, {""year"": 2026, ""month"": 2, ""search_volume"": 30}, {""year"": 2026, ""month"": 1, ""search_volume"": 20}, {""year"": 2025, ""month"": 12, ""search_volume"": 20}, {""year"": 2025, ""month"": 11, ""search_volume"": 30}, {""year"": 2025, ""month"": 10, ""search_volume"": 30}, {""year"": 2025, ""month"": 9, ""search_volume"": 30}, {""year"": 2025, ""month"": 8, ""search_volume"": 20}]"
A1,quel est le meilleur antivol pour vélo,70,0.32,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 90}, {""year"": 2026, ""month"": 6, ""search_volume"": 70}, {""year"": 2026, ""month"": 5, ""search_volume"": 70}, {""year"": 2026, ""month"": 4, ""search_volume"": 90}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 40}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 70}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 110}]"
A1,support antivol u vélo decathlon,70,0.2,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T14:36:17.023731+00:00,2026-09-03-qualification-9-produits-pur/raw/10-A1-labs-0.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 70}, {""year"": 2026, ""month"": 6, ""search_volume"": 90}, {""year"": 2026, ""month"": 5, ""search_volume"": 90}, {""year"": 2026, ""month"": 4, ""search_volume"": 50}, {""year"": 2026, ""month"": 3, ""search_volume"": 70}, {""year"": 2026, ""month"": 2, ""search_volume"": 50}, {""year"": 2026, ""month"": 1, ""search_volume"": 50}, {""year"": 2025, ""month"": 12, ""search_volume"": 50}, {""year"": 2025, ""month"": 11, ""search_volume"": 50}, {""year"": 2025, ""month"": 10, ""search_volume"": 90}, {""year"": 2025, ""month"": 9, ""search_volume"": 90}, {""year"": 2025, ""month"": 8, ""search_volume"": 170}]"
